最高気温　1997年　（佐賀県　）
49294739 4381078  53  15   5 108
97 1138 39 43 59 61 22 41 24 57 36 78 55104 84 87 55 92 76 60 89 49 22 29 27 52 77 74 66 33 54 54
97 2 67 24 60 67 73 56 54 82113103 49 46 56 72 56 44 59 52 54100 80 70104136163132151170
97 3148 88 81100126144153147156160151107102130105 93101128124103117141136102133 86144145129111128
97 4176180178131125146153134156138162171185199150173174162197215170166165177187202173177211194
97 5224174203219245261229214188210198203213212220242234237237181174192214182207222230238205246237
97 6248202244263249252247206227214239250267259249245272285287265254199258264287282284215257269
97 7254258274269252269220237207221239235254240263259235269277278282291300306301240262279276286288
97 8291279274262256243307298260270251243268275291294306304314306293276271281295276291291287286294
97 9297292247256202227234266273270275283289254209221215232224233221236228229205187198196208219
9710231176245231208216203198194207190185190224202217214215227226231241241240175139147121168145 88
9711133153159157161168172170178194188218169180162168133 74110146143142150163185189145135182145
9712115 65 31 87123159151107 52 34 56 37 68 89120103 99113112102142 75 96103108124129107 81 92 96
49294749 4511078  54   7 106  69
97 1137 38 41 57 60 20 40 23 56 34 77 54103 83 86 54 91 75 59 89 47 21 27 26 51 77 73 66 32 53 53
97 2 66 23 59 67 73 55 54 81112102 48 45 56 72 55 43 58 51 53 99 79 69103135162131150169
97 3147 87 79 98125143151145155159150106100128103 92 99127123102116140136102133 86144145129111129
97 4177181178131126147154135158139164173187202152175176164199217172168167179189205176179213196
97 5226176205222248263232216189211200204214214222244236238239182176193216183208224232240206248239
97 6250204245264251254249207229216241252269261251247274287288267256200259266289283286216258271
97 7255259275270253270221238208222240235255241263260236270278279283291301307302241263279277287289
97 8292281275264257244309300261271253245270276293296308306316308295277273283297277294293289288295
97 9299294249258203228235267274271276284290255210222215232225233221236228229205187198195208219
9710231175245231208216203197194206189184189224201216213214226225231240240239174138146120167144 87
9711132152158156159167171169177193187218167179160167132 73109145142141149162184187144134181144
9712114 64 30 87122159151106 51 33 55 36 67 88119103 98112111101141 74 95102107123128105 80 91 95
49294759 4331078  15   0  75 441
97 1138 39 42 59 60 22 42 23 57 36 78 55104 85 87 55 93 76 61 90 48 22 28 27 52 78 74 66 33 54 54
97 2 67 24 60 67 74 56 54 81113103 48 46 57 73 56 43 59 52 54100 80 70105137163132151172
97 3148 89 81100127145153147158161151108102128104 93100129124103117141136102134 86144145129111128
97 4177180177130124146153133157138163172185200149173174162197215170166165177187203174177211193
97 5225175203220246262230214188210198203213212221243235238238181175192215182208224231239205248238
97 6249203245264251253249207228216242252269262252247275288289268257201261267291285288218261273
97 7258262278273256274224241211225243239259245267264240274282284287295305311306244266283280290292
97 8296283278266259245311302262272254246271277294297308306316308295277273284297277293293289288295
97 9298293248257203228235267274271276284290255210222215232225234221237228230205188199196208219
9710232175246231209217203197195207189185190224202218214215227226232241241240174138147120168145 87
9711133153159157160167172171179194188219168181162168133 74110146143143151164186188145135181145
9712114 64 31 88123159151106 51 34 56 37 67 89120104 99113112102142 75 96103108124129106 81 92 96
49294767 2511078 175   0 163 711
97 1150 51 55 71 73 34 54 36 69 48 91 67117 98100 68106 89 74103 61 35 41 40 65 91 87 80 46 67 68
97 2 80 37 73 81 87 69 68 95126116 62 59 70 86 70 57 72 65 67113 93 83117150176144163184
97 3160101 92112139156165158169172163120114140116105112140136115129154148114147 99156158142124142
97 4190193190143137160166147170151176185199214164187188176211229184180178190201217188191224206
97 5238188216232259274242226199222210215224223232254245248248191185202225192217233241249215257248
97 6258212254273260263258216238225252262279272262257285298300278267212271278301296300230272285
97 7269273290285268286237254224238256252272258280277253287295297300308318324319257280296293303305
97 8309297291279272259324315275285267259284290307309321319329320308290285296310290306306301300307
97 9311306261270215241248279286284288297303268223235228245238247234250241243218201212209221232
9710245188259244222230216211208220202198203238215231227228240239245254254252187151160133180157100
9711145165172169172179184183191206200231180193174180145 86121158155154162175198200157147193156
9712126 76 42100135171163118 63 46 68 49 79101132116111125124115154 87108115120137141118 93104109
49294768 3381079  58  13 406 600
97 1143 44 48 64 66 27 47 29 63 41 84 61110 91 94 61 99 82 67 97 54 28 34 33 59 85 81 73 39 61 61
97 2 74 31 66 74 81 63 61 88120110 55 53 64 81 64 50 66 59 61107 87 77111144170139158179
97 3155 95 87106134151159153164167157114108134110 99106135130109123148142108141 93150152136118136
97 4185187185137131154161142165146171180194209158182183171206225179175174186196213183187220202
97 5234184212228255271239222196218206211220219229250241244244187181198221187213229236244210252243
97 6253207249267254257252210232219246256273266255250280292293272261205265272295290293223266279
97 7263267284279262280231248218232250246266252274271247282289291294302312318313250273289287296299
97 8302290284272265251317308268278260251277282299302314312322313301283278289303283299299295293300
97 9304299254263209234242273281278282291297262217229222239232241228244235237212195206203215226
9710239182253238215224210204201214195191196231208224220221233232237247247245180144152126174150 93
9711138159165162165173178177185200194226174187168175139 80116152149149157170192195152141188151
9712121 71 37 94129166158113 57 40 62 43 73 95126110104118117108148 80101108113130135111 86 97102
49294769 3631078  26  18 127 870
97 1143 44 47 64 65 26 46 28 62 40 83 59109 90 92 59 98 81 65 95 52 27 32 31 57 83 79 71 37 59 59
97 2 72 29 65 72 79 61 60 87118109 53 52 63 79 62 49 65 58 59106 85 75110143168138157178
97 3154 94 86105133150158151163166156113106132108 98104133128107121146141106139 90148149133115133
97 4182183181133127150156137160141166175188203152176177164199218171168166178188204175178211193
97 5226175203220247262230213187210198203213212222244235239238182176193217184209226234242208251242
97 6252206248267255258253211233221247258274267257251281293295273262206266272296290293223265278
97 7262266283277260278229246215230247243264249272268244279287289292300310316311249272288286296299
97 8302290284272265252318309269279261252278284301304315314323314302284279290303283299299294293299
97 9303298252261206231239270277274278287293258212225217234227236223240231232208191201199211223
9710235178250235213221208202199212194190195230207224220221233232238248247245180144153126174150 92
9711138159165161164172177175183199192224172184166172136 77113149146146154167189191149138185148
9712117 67 34 91127163155110 55 38 59 40 71 93124109103117116107147 79100107112129134111 86 96101
49294775 2901078  53  23   21000
97 1147 48 52 68 70 31 51 33 66 45 88 64114 95 97 65103 86 71100 59 32 39 38 62 88 84 77 43 64 65
97 2 77 35 70 78 84 66 65 92123113 59 56 66 83 67 54 68 61 63110 89 79113146172141160180
97 3157 98 89109136153161155166169160117111137113102109137133112126151145111143 96153155139121139
97 4187191188141135157164145168149174183197211162185186174209227182178176188199214186188222204
97 5235185214230256272240223197219207212222221229251242245245188182199222189214229237245212253243
97 6255209251269256259254213234222248259275268258254282294297275264210269276299294297228270283
97 7267272288283267285235253223237255251271257279276252286294296299307317323318256278295292302304
97 8307295290278270257322313274283265257282288304307319317327318306288283294307287304303299298305
97 9308303259268213239247277284282286295301266221233226243235244232248239240217199209207219230
9710243186256242219227213208205217199195200235212227224225236236241250250249184147156130177154 96
9711141162168166169176181179188203197228177190171177142 83118155152151159172195197154144190153
9712124 74 39 96132168160115 60 43 65 46 77 98129113108121121112151 84104111116133138115 90101105
49294776 2561078   7   0 266 805
97 1149 50 53 70 71 33 53 35 68 47 90 66116 97 99 67105 88 73103 61 34 41 40 65 91 87 79 46 67 68
97 2 80 37 73 80 87 69 68 95126116 61 59 70 87 70 57 72 65 66113 92 82117150175144163184
97 3160101 92111139156164157169172162120113139115104111139135114128153147113146 98155157141123141
97 4190192190142136159166147170151176185199214163187188176211230184180178191201217188191225207
97 5238188216233260275243226200222210215224223232254245248247191185202224191216232240248214256246
97 6257211253271259261257215236224250261277270260255284296299277266211271277301295299229271285
97 7269273290285268287237254224239256252273259281278254288296298301309319325320258280297294304306
97 8309297292280272259325315275285267258284289306309321319328320308289285296309289306305301300306
97 9310305261269215241249279286284288297303268223235228245237247234250241242218201211209221232
9710245188258244221229216210207219201197202237214230226227239238243253252251186149158132179156 98
9711143164170167171178183182190205199231179192173179144 85120157154153162175197199156146192155
9712125 75 42 99134171163117 62 45 67 48 78100131115109123123113153 85106113118135140117 92103107
49294777 2731078  49   0 327 678
97 1148 49 52 69 70 32 52 33 67 46 89 65115 96 99 66104 87 72102 59 33 39 38 63 89 85 78 44 66 66
97 2 78 35 71 78 85 67 66 93124114 59 57 68 85 68 54 70 63 65111 91 80115148173142162183
97 3158 99 90110137155163156168171161119112137114103110139134113127152146112145 97154156140122140
97 4189191189141135158165146169150175184198213162186187175210229183179177190200216187190224206
97 5238187216232259274242225199222209215224223232254245248247191185202225191217233240248214257247
97 6257211253271259262257215236224251261278271260255285296298277266210270277300294299228270283
97 7268272289284266285235253222237254250271256279276251287294296299307317323318255278295292302304
97 8308295290278271257323314274284266257283288305308319318327319307288284295308288305305300299306
97 9309304259269214240247278286283287296302267222234227244236246233249240242217200210208220231
9710243186257243220228215209206219200196201236213229225227238237243252252250185148157131178155 97
9711142164170166170177182181189204198230178191172179143 83119156153152161174196198155145191154
9712124 74 40 98133169162116 61 44 65 46 77 99130114108122122112152 84106113118135139116 91102107
49294778 3041078  58   0 340 562
97 1146 47 50 67 68 30 50 31 65 44 87 63114 94 97 64103 85 70100 57 31 37 36 61 88 83 76 42 64 64
97 2 76 33 69 76 83 65 64 90122112 57 56 66 83 66 52 68 61 63109 88 78114147171141160181
97 3156 97 88108136153162154166169159117109135112101108137132111125150145110144 95152154138120138
97 4188189186139133156163144167148174182196211160184186173208227181177176188198215185189222204
97 5237186214231258273241224198221208213223222232253244247246190183201224190216232240248213256246
97 6256210252270258261256213235223250260277270259253284295297275265209269275299293298227269282
97 7267271288283265284234252221236253249270255278275250286293295298306316322317254277293291300303
97 8307294289276269255322312272282264255281286303306317316325316305286282293306286303303298296303
97 9307302257266211237244275283280284293299264219231224241233243230246237239214197207204217228
9710240183254240217225212205203216197193198233210227223224235234240250249247182146155128176153 95
9711140161168164167175180179187202196228176189170177141 82118154151151159172195196154143189152
9712122 72 39 96131168160114 59 42 63 44 75 97128112106120120110150 82104110116133137114 89100105
49294779 3601078 111  15 154 788
97 1142 43 47 64 64 26 46 27 61 40 83 59109 89 92 59 98 80 65 95 52 26 31 31 57 83 79 71 37 59 60
97 2 72 29 64 72 79 61 60 87118109 54 52 63 80 63 49 65 58 60106 86 75111144168138157179
97 3153 94 85105133150158151163166156114106131108 98103133127106121146140105139 90147149132114133
97 4182182180132126148155135159139165173187201149173174161195215167164162173184200170173206187
97 5221169197214241256224207181204191197206206216239230233233177171189212179206223231239205249240
97 6250204247266254258253210233221248259275269258252283294296274263207267273297291295223266278
97 7263266283277259278228245214229245242263247270267242278285287290298309315309247271287285295298
97 8302288284271264251318309268279261252278284301304315314323314302284279291303282299299294292298
97 9302297251260204230237268275273276285291256210222215231224234221237228230205188199196209221
9710233175248233211220206200198211192189194229207224220221233232238248247245180144152125174150 92
9711137159165161164171176175183198192224171184165172136 76112149146145154167190191148138184148
9712117 67 34 92127163156110 55 38 59 41 71 93125109103117117107147 79101108113130134111 86 96102
49294785 3571079   6   0   01072
97 1141 42 45 62 64 25 45 27 60 39 82 59109 90 92 59 97 80 65 95 53 26 33 32 56 83 79 71 37 59 59
97 2 72 29 64 72 79 60 59 86117108 53 51 61 78 62 49 63 56 58105 85 74109142168137156177
97 3153 94 85105132150158151163166156114107133109 98105134129108122147141107140 93149151135117135
97 4184186184136130153159141163144170179193207157181182170204223178174172184195211183185219201
97 5233183211227254270237221194217205210219218228249240243243186180197220186211227235243209251241
97 6252206248266253256251210230219245256272265255250279291293272261206265272295290294224266279
97 7264268285280263281232249219233251247267253276272248282290292295303312319313251274290287297299
97 8302290285272265252317308268278260251276282299301313312321312301282278289302282299299295293300
97 9304299255264209235244273281278283291297262217229222239231241228244234236212195205202214225
9710238181251236213222208202199211193189193228206222218219230230235245244243178141150125171148 91
9711136157163161164171177175183199193225173186167174138 79115152149148156169191193151140186149
